step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
113,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-34.71
113,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.73
114,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,39.52053867091202,0.2635,2,-30.89
114,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,46.67702999959045,0.3112,2,-33.64
114,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,139.35099488947836,0.9290,6,-33.17
114,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-34.87
114,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.76
115,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,39.52053867091202,0.2635,2,-34.51
115,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,46.67702999959045,0.3112,2,-33.74
115,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,139.35099488947836,0.9290,6,-37.43
115,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-34.92
115,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.77
116,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,23.044374518771757,0.1536,1,-44.17
116,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,75.1551431118239,0.5010,4,-33.78
116,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,139.35099488947836,0.9290,6,-44.06
116,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-34.92
116,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.79
117,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-45.87
117,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,75.1551431118239,0.5010,4,-33.81
117,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-45.70
117,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-34.94
117,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.81
118,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.30
118,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.83
118,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-45.63
118,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-34.96
118,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.81
119,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.45
119,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.84
119,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-46.47
119,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.99
119,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.82
120,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
120,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.85
120,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-47.56
120,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-35.01
120,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.82
121,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.53
121,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.86
121,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-48.08
121,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-35.02
121,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.83
122,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.52
122,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.86
122,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-48.40
122,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-35.04
122,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.83
123,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
123,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,44.23595867478382,0.2949,3,-33.87
123,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-48.63
123,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-35.04
123,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-45.84
124,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.49
124,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,28.478113112233455,0.1899,2,-33.87
124,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.81
124,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,12,-35.04
124,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.85
125,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.46
125,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.86
125,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.95
125,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.06
125,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.86
126,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.43
126,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.86
126,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.05
126,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.07
126,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.89
127,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.40
127,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.86
127,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.11
127,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.08
127,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.89
128,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.37
128,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.85
128,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.16
128,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.08
128,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.90
129,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.28
129,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.84
129,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.15
129,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.08
129,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.87
130,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.17
130,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.83
130,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.10
130,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.09
130,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.81
131,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-46.10
131,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.83
131,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.00
131,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.09
131,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.67
132,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-45.98
132,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.84
132,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.75
132,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.08
132,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.37
133,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-45.79
133,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.84
133,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.22
133,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.08
133,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-44.86
134,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-45.47
134,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.85
134,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.92
134,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.06
134,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-44.60
135,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-45.10
135,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.84
135,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.03
135,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.04
135,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.04
136,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-44.89
136,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,12.001948960093198,0.0800,1,-33.84
136,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,11,-46.71
136,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,12,-35.01
136,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.44
137,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-44.62
137,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.83
137,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-47.07
137,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.95
137,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.68
138,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-44.24
138,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.82
138,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-46.66
138,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.85
138,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.82
139,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-43.72
139,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.82
139,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-45.70
139,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.73
139,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.88
140,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-43.13
140,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.83
140,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-44.89
140,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.77
140,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.90
141,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,15.757845562550365,0.1051,1,-42.14
141,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.82
141,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-46.56
141,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.78
141,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.91
142,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-41.13
142,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.80
142,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-47.86
142,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,14,-34.77
142,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.90
143,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-40.06
143,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.77
143,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-48.43
143,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,12,-34.55
143,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.88
144,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-32.32
144,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.71
144,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-48.57
144,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,12,-28.31
144,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.86
145,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-35.70
145,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.54
145,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-48.38
145,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-31.61
145,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.82
146,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,45.50895366216972,0.3034,3,-41.39
146,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,21.5114541118421,0.1434,2,-33.56
146,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,8,-47.96
146,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-34.80
146,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.74
147,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-42.90
147,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,21.5114541118421,0.1434,2,-33.72
147,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-47.51
147,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-35.02
147,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.57
148,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,31.81438959928721,0.2121,2,-44.02
148,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,21.5114541118421,0.1434,2,-33.81
148,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-47.82
148,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.07
148,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,0.0,0.0000,0,-45.15
149,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,45.50895366216972,0.3034,3,-44.74
149,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.84
149,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,8,-48.28
149,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.08
149,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,14.657164536736131,0.0977,1,-43.65
150,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,45.50895366216972,0.3034,3,-45.34
150,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.86
150,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,8,-48.36
150,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.09
150,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,14.657164536736131,0.0977,1,-37.62
151,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,13.694564062882513,0.0913,1,-45.76
151,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,22.910833611842815,0.1527,2,-33.86
151,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-48.29
151,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.09
151,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,14.657164536736131,0.0977,1,-33.71
152,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.02
152,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,22.910833611842815,0.1527,2,-33.87
152,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-48.07
152,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.09
152,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,28.351728599618646,0.1890,2,-41.53
153,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.19
153,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,22.910833611842815,0.1527,2,-33.87
153,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-47.78
153,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.08
153,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,28.351728599618646,0.1890,2,-43.92
154,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.33
154,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.87
154,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,9,-47.40
154,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999994,1.0000,13,-35.08
154,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,28.351728599618646,0.1890,2,-42.46
155,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.42
155,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.87
155,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-46.96
155,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999994,1.0000,13,-35.07
155,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-42.91
156,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.48
156,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.87
156,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.22
156,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-35.06
156,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-44.96
157,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,0.0,0.0000,0,-46.52
157,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,6.85428957510597,0.0457,1,-33.87
157,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-45.76
157,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-35.03
157,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-45.57
158,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,6.85428957510597,0.0457,1,-46.53
158,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.86
158,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-45.29
158,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-35.00
158,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-45.77
159,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,6.85428957510597,0.0457,1,-46.53
159,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.85
159,2,35.12776379913053,10.349542882873429,28.0723327552191,11,20,-95.0,150.0,150.0,1.0000,10,-45.53
159,3,11.669961000576507,15.471066366262932,28.447525146734897,1,20,-95.0,150.0,150.0,1.0000,13,-34.95
159,4,21.932940185659184,19.590551016777013,20.03469468002904,6,20,-95.0,150.0,13.694564062882513,0.0913,1,-45.86
160,0,27.764162271078185,5.879028882401634,25.32318055803197,1,20,-95.0,150.0,6.85428957510597,0.0457,1,-46.50
160,1,14.532679544794222,14.540007186190811,27.2229928272244,6,20,-95.0,150.0,0.0,0.0000,0,-33.85
